020641 N- ----APM- ----APM ἄρτους ἄρτους ἄρτους ἄρτος
020641 C- -------- ------- καὶ καὶ καί καί
020641 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020641 A- ----APM- ------- δύο δύο δύο δύο
020641 N- ----APM- ----APM ἰχθύας ἰχθύας ἰχθύας ἰχθύς
020641 V- -AAPNSM- AAP-NSM ἀναβλέψας ἀναβλέψας ἀναβλέψας ἀναβλέπω
020641 P- -------- ------- εἰς εἰς εἰς εἰς
020641 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
020641 N- ----ASM- ----ASM οὐρανὸν οὐρανὸν οὐρανόν οὐρανός
020641 V- 3AAI-S-- AAI3-S- εὐλόγησεν εὐλόγησεν εὐλόγησε(ν) εὐλογέω
020641 C- -------- ------- καὶ καὶ καί καί
020641 V- 3AAI-S-- AAI3-S- κατέκλασεν κατέκλασεν κατέκλασε(ν) κατακλάω
020641 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020641 N- ----APM- ----APM ἄρτους ἄρτους ἄρτους ἄρτος
020641 C- -------- ------- καὶ καὶ καί καί
020641 V- 3IAI-S-- IAI3-S- ἐδίδου ἐδίδου ἐδίδου δίδωμι
020641 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
020641 N- ----DPM- ----DPY μαθηταῖς μαθηταῖς μαθηταῖς μαθητής
020641 RP ----GSM- ----GSY ⸀αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
020641 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
020641 V- 3PAS-P-- PAS3-P- ⸀παρατιθῶσιν παρατιθῶσιν παρατιθῶσι(ν) παρατίθημι
020641 RP ----DPM- ----DPY αὐτοῖς, αὐτοῖς αὐτοῖς αὐτός
020641 C- -------- ------- καὶ καὶ καί καί
020641 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020641 A- ----APM- ------- δύο δύο δύο δύο
020641 N- ----APM- ----APM ἰχθύας ἰχθύας ἰχθύας ἰχθύς
020641 V- 3AAI-S-- AAI3-S- ἐμέρισεν ἐμέρισεν ἐμέρισε(ν) μερίζω
020641 A- ----DPM- ----DPY πᾶσιν. πᾶσιν πᾶσι(ν) πᾶς
020642 C- -------- ------- καὶ καὶ καί καί
020642 V- 3AAI-P-- AAI3-P- ἔφαγον ἔφαγον ἔφαγον ἐσθίω
020642 A- ----NPM- ----NPM πάντες πάντες πάντες πᾶς
020642 C- -------- ------- καὶ καὶ καί καί
020642 V- 3API-P-- API3-P- ἐχορτάσθησαν· ἐχορτάσθησαν ἐχορτάσθησαν χορτάζω
020643 C- -------- ------- καὶ καὶ καί καί
020643 V- 3AAI-P-- AAI3-P- ἦραν ἦραν ἦραν αἴρω
020643 N- ----APN- ----CPN ⸂κλάσματα κλάσματα κλάσματα κλάσμα
020643 A- ----GPM- ------- δώδεκα δώδεκα δώδεκα δώδεκα
020643 N- ----GPM- ----GPX κοφίνων κοφίνων κοφίνων κόφινος
020643 N- ----APN- ----CPN πληρώματα⸃ πληρώματα πληρώματα πλήρωμα
020643 C- -------- ------- καὶ καὶ καί καί
020643 P- -------- ------- ἀπὸ ἀπὸ ἀπό ἀπό
020643 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
020643 N- ----GPM- ----GPX ἰχθύων. ἰχθύων ἰχθύων ἰχθύς
020644 C- -------- ------- καὶ καὶ καί καί
020644 V- 3IAI-P-- IAI3-P- ἦσαν ἦσαν ἦσαν εἰμί
020644 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
020644 V- -AAPNPM- AAP-NPM φαγόντες φαγόντες φαγόντες ἐσθίω
020644 RA ----APM- ----APM ⸂τοὺς τοὺς τούς ὁ
020644 N- ----APM- ----APM ἄρτους⸃ ἄρτους ἄρτους ἄρτος
020644 A- ----NPM- ----NPM πεντακισχίλιοι πεντακισχίλιοι πεντακισχίλιοι πεντακισχίλιοι
020644 N- ----NPM- ----NPM ἄνδρες. ἄνδρες ἄνδρες ἀνήρ
020645 C- -------- ------- Καὶ Καὶ καί καί
020645 A- ----NSM- ----NSM ⸀εὐθὺς εὐθὺς εὐθύς εὐθύς
020645 V- 3AAI-S-- AAI3-S- ἠνάγκασεν ἠνάγκασεν ἠνάγκασε(ν) ἀναγκάζω
020645 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020645 N- ----APM- ----APM μαθητὰς μαθητὰς μαθητάς μαθητής
020645 RP ----GSM- ----GSY αὐτοῦ αὐτοῦ αὐτοῦ αὐτός
020645 V- -AAN---- ----GSY ἐμβῆναι ἐμβῆναι ἐμβῆναι ἐμβαίνω
020645 P- -------- ------- εἰς εἰς εἰς εἰς
020645 RA ----ASN- ----CSN τὸ τὸ τό ὁ
020645 N- ----ASN- ----CSN πλοῖον πλοῖον πλοῖον πλοῖον
020645 C- -------- ------- καὶ καὶ καί καί
020645 V- -PAN---- PAN---- προάγειν προάγειν προάγειν προάγω
020645 P- -------- ------- ⸂εἰς εἰς εἰς εἰς
020645 RA ----ASN- ----CSN τὸ τὸ τό ὁ
020645 D- -------- ------- πέραν⸃ πέραν πέραν πέραν
020645 P- -------- ------- πρὸς πρὸς πρός πρός
020645 N- ----ASF- ------- Βηθσαϊδάν, Βηθσαϊδάν Βηθσαϊδάν Βηθσαϊδάν
020645 C- -------- ------- ἕως ἕως ἕως ἕως
020645 RP ----NSM- ----NSM αὐτὸς αὐτὸς αὐτός αὐτός
020645 V- 3PAI-S-- PAI3-S- ⸀ἀπολύει ἀπολύει ἀπολύει ἀπολύω
020645 RA ----ASM- ----ASM τὸν τὸν τόν ὁ
020645 N- ----ASM- ----ASM ὄχλον. ὄχλον ὄχλον ὄχλος
020646 C- -------- ------- καὶ καὶ καί καί
020646 V- -AMPNSM- AMP-NSM ἀποταξάμενος ἀποταξάμενος ἀποταξάμενος ἀποτάσσομαι
020646 RP ----DPM- ----DPY αὐτοῖς αὐτοῖς αὐτοῖς αὐτός
020646 V- 3AAI-S-- AAI3-S- ἀπῆλθεν ἀπῆλθεν ἀπῆλθε(ν) ἀπέρχομαι
020646 P- -------- ------- εἰς εἰς εἰς εἰς
020646 RA ----ASN- ----CSN τὸ τὸ τό ὁ
020646 N- ----ASN- ----CSN ὄρος ὄρος ὄρος ὄρος
020646 V- -AMN---- AMN---- προσεύξασθαι. προσεύξασθαι προσεύξασθαι προσεύχομαι
020647 C- -------- ------- Καὶ Καὶ καί καί
020647 A- ----GSF- ----GSF ὀψίας ὀψίας ὀψίας ὀψία
020647 V- -AMPGSF- AMP-GSF γενομένης γενομένης γενομένης γίνομαι
020647 V- 3IAI-S-- IAI3-S- ἦν ἦν ἦν εἰμί
020647 RA ----NSN- ----CSN τὸ τὸ τό ὁ
020647 N- ----NSN- ----CSN πλοῖον πλοῖον πλοῖον πλοῖον
020647 P- -------- ------- ἐν ἐν ἐν ἐν
020647 A- ----DSN- ----DSY μέσῳ μέσῳ μέσῳ μέσος
020647 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020647 N- ----GSF- ----GSF θαλάσσης, θαλάσσης θαλάσσης θάλασσα
020647 C- -------- ------- καὶ καὶ καί καί
020647 RP ----NSM- ----NSM αὐτὸς αὐτὸς αὐτός αὐτός
020647 A- ----NSM- ----NSM μόνος μόνος μόνος μόνος
020647 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
020647 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020647 N- ----GSF- ----GSF γῆς. γῆς γῆς γῆ
020648 C- -------- ------- καὶ καὶ καί καί
020648 V- -AAPNSM- AAP-NSM ⸀ἰδὼν ἰδὼν ἰδών ὁράω
020648 RP ----APM- ----APM αὐτοὺς αὐτοὺς αὐτούς αὐτός
020648 V- -PPPAPM- PMP-APM βασανιζομένους βασανιζομένους βασανιζομένους βασανίζω
020648 P- -------- ------- ἐν ἐν ἐν ἐν
020648 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
020648 V- -PAN---- PAN---- ἐλαύνειν, ἐλαύνειν ἐλαύνειν ἐλαύνω
020648 V- 3IAI-S-- IAI3-S- ἦν ἦν ἦν εἰμί
020648 C- -------- ------- γὰρ γὰρ γάρ γάρ
020648 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020648 N- ----NSM- ----NSM ἄνεμος ἄνεμος ἄνεμος ἄνεμος
020648 A- ----NSM- ----NSM ἐναντίος ἐναντίος ἐναντίος ἐναντίος
020648 RP ----DPM- ----DPY ⸀αὐτοῖς, αὐτοῖς αὐτοῖς αὐτός
020648 P- -------- ------- περὶ περὶ περί περί
020648 A- ----ASF- ----ASF τετάρτην τετάρτην τετάρτην τέταρτος
020648 N- ----ASF- ----ASF φυλακὴν φυλακὴν φυλακήν φυλακή
020648 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020648 N- ----GSF- ----GSF νυκτὸς νυκτὸς νυκτός νύξ
020648 V- 3PMI-S-- PMI3-S- ἔρχεται ἔρχεται ἔρχεται ἔρχομαι
020648 P- -------- ------- πρὸς πρὸς πρός πρός
020648 RP ----APM- ----APM αὐτοὺς αὐτοὺς αὐτούς αὐτός
020648 V- -PAPNSM- PAP-NSM περιπατῶν περιπατῶν περιπατῶν περιπατέω
020648 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
020648 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020648 N- ----GSF- ----GSF θαλάσσης· θαλάσσης θαλάσσης θάλασσα
020648 C- -------- ------- καὶ καὶ καί καί
020648 V- 3IAI-S-- IAI3-S- ἤθελεν ἤθελεν ἤθελε(ν) θέλω
020648 V- -AAN---- IAI3-S- παρελθεῖν παρελθεῖν παρελθεῖν παρέρχομαι
020648 RP ----APM- ----APM αὐτούς. αὐτούς αὐτούς αὐτός
020649 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
020649 C- -------- ------- δὲ δὲ δέ δέ
020649 V- -AAPNPM- AAP-NPM ἰδόντες ἰδόντες ἰδόντες ὁράω
020649 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020649 P- -------- ------- ⸂ἐπὶ ἐπὶ ἐπί ἐπί
020649 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
020649 N- ----GSF- ----GSF θαλάσσης θαλάσσης θαλάσσης θάλασσα
020649 V- -PAPASM- PAP-ASM περιπατοῦντα⸃ περιπατοῦντα περιπατοῦντα περιπατέω
020649 V- 3AAI-P-- AAI3-P- ἔδοξαν ἔδοξαν ἔδοξαν δοκέω
020649 C- -------- ------- ⸂ὅτι ὅτι ὅτι ὅτι
020649 N- ----NSN- ----CSN φάντασμά φάντασμά φάντασμα φάντασμα
020649 V- 3PAI-S-- PAI3-S- ἐστιν⸃ ἐστιν ἐστί(ν) εἰμί
020649 C- -------- ------- καὶ καὶ καί καί
020649 V- 3AAI-P-- AAI3-P- ἀνέκραξαν, ἀνέκραξαν ἀνέκραξαν ἀνακράζω
020650 A- ----NPM- ----NPM πάντες πάντες πάντες πᾶς
020650 C- -------- ------- γὰρ γὰρ γάρ γάρ
020650 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020650 V- 3AAI-P-- AAI3-P- εἶδον εἶδον εἶδον ὁράω
020650 C- -------- ------- καὶ καὶ καί καί
020650 V- 3API-P-- API3-P- ἐταράχθησαν. ἐταράχθησαν ἐταράχθησαν ταράσσω
020650 RA ----NSM- ----NSM ⸂ὁ ὁ ὁ ὁ
020650 C- -------- ------- δὲ δὲ δέ δέ
020650 A- ----NSM- ----NSM εὐθὺς⸃ εὐθὺς εὐθύς εὐθύς
020650 V- 3AAI-S-- AAI3-S- ἐλάλησεν ἐλάλησεν ἐλάλησε(ν) λαλέω
020650 P- -------- ------- μετ’ μετ’ μετά μετά
020650 RP ----GPM- ----GPX αὐτῶν, αὐτῶν αὐτῶν αὐτός
020650 C- -------- ------- καὶ καὶ καί καί
020650 V- 3PAI-S-- PAI3-S- λέγει λέγει λέγει λέγω
020650 RP ----DPM- ----DPY αὐτοῖς· αὐτοῖς αὐτοῖς αὐτός
020650 V- 2PAD-P-- PAD2-P- Θαρσεῖτε, Θαρσεῖτε θαρσεῖτε θαρσέω
020650 RP ----NS-- ----NS- ἐγώ ἐγώ ἐγώ ἐγώ
020650 V- 1PAI-S-- PAI1-S- εἰμι, εἰμι εἰμί εἰμί
020650 D- -------- ------- μὴ μὴ μή μή
020650 V- 2PMD-P-- PMD2-P- φοβεῖσθε. φοβεῖσθε φοβεῖσθε φοβέομαι
020651 C- -------- ------- καὶ καὶ καί καί
020651 V- 3AAI-S-- AAI3-S- ἀνέβη ἀνέβη ἀνέβη ἀναβαίνω
020651 P- -------- ------- πρὸς πρὸς πρός πρός
020651 RP ----APM- ----APM αὐτοὺς αὐτοὺς αὐτούς αὐτός
020651 P- -------- ------- εἰς εἰς εἰς εἰς
020651 RA ----ASN- ----CSN τὸ τὸ τό ὁ
020651 N- ----ASN- ----CSN πλοῖον, πλοῖον πλοῖον πλοῖον
020651 C- -------- ------- καὶ καὶ καί καί
020651 V- 3AAI-S-- AAI3-S- ἐκόπασεν ἐκόπασεν ἐκόπασε(ν) κοπάζω
020651 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
020651 N- ----NSM- ----NSM ἄνεμος. ἄνεμος ἄνεμος ἄνεμος
020651 C- -------- ------- καὶ καὶ καί καί
020651 D- -------- ------- λίαν λίαν λίαν λίαν
020651 P- -------- ------- ⸂ἐκ ἐκ ἐκ ἐκ
020651 A- ----GSN- ----GSY περισσοῦ⸃ περισσοῦ περισσοῦ περισσός
020651 P- -------- ------- ἐν ἐν ἐν ἐν
020651 RP ----DPM- ----DPY ἑαυτοῖς ἑαυτοῖς ἑαυτοῖς ἑαυτοῦ
020651 V- 3IMI-P-- IMI3-P- ⸀ἐξίσταντο, ἐξίσταντο ἐξίσταντο ἐξίστημι
020652 D- -------- ------- οὐ οὐ οὐ οὐ
020652 C- -------- ------- γὰρ γὰρ γάρ γάρ
020652 V- 3AAI-P-- AAI3-P- συνῆκαν συνῆκαν συνῆκαν συνίημι
020652 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
020652 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
020652 N- ----DPM- ----DPY ἄρτοις, ἄρτοις ἄρτοις ἄρτος
020652 C- -------- ------- ⸂ἀλλ’ ἀλλ’ ἀλλά ἀλλά
020652 V- 3IAI-S-- IAI3-S- ἦν⸃ ἦν ἦν εἰμί
020652 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
020652 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
020652 N- ----NSF- ----NSF καρδία καρδία καρδία καρδία
020652 V- -XPPNSF- XMP-NSF πεπωρωμένη. πεπωρωμένη πεπωρωμένη πωρόω
020653 C- -------- ------- Καὶ Καὶ καί καί
020653 V- -AAPNPM- AAP-NPM διαπεράσαντες διαπεράσαντες διαπεράσαντες διαπεράω
020653 P- -------- ------- ⸂ἐπὶ ἐπὶ ἐπί ἐπί
020653 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
020653 N- ----ASF- ----ASF γῆν γῆν γῆν γῆ
020653 V- 3AAI-P-- AAI3-P- ἦλθον ἦλθον ἦλθον ἔρχομαι
020653 P- -------- ------- εἰς⸃ εἰς εἰς εἰς
020653 N- ----ASF- ------- Γεννησαρὲτ Γεννησαρὲτ Γεννησαρέτ Γεννησαρέτ
020653 C- -------- ------- καὶ καὶ καί καί
020653 V- 3API-P-- API3-P- προσωρμίσθησαν. προσωρμίσθησαν προσωρμίσθησαν προσορμίζομαι
020654 C- -------- ------- καὶ καὶ καί καί
020654 V- -AAPGPM- AAP-GPY ἐξελθόντων ἐξελθόντων ἐξελθόντων ἐξέρχομαι
020654 RP ----GPM- ----GPX αὐτῶν αὐτῶν αὐτῶν αὐτός
020654 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
020654 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
020654 N- ----GSN- ----GSY πλοίου πλοίου πλοίου πλοῖον
020654 A- ----NSM- ----NSM ⸀εὐθὺς εὐθὺς εὐθύς εὐθύς
020654 V- -AAPNPM- AAP-NPM ἐπιγνόντες ἐπιγνόντες ἐπιγνόντες ἐπιγινώσκω
020654 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020655 V- 3AAI-P-- AAI3-P- ⸂περιέδραμον περιέδραμον περιέδραμον περιτρέχω
020655 A- ----ASF- ----ASF ὅλην ὅλην ὅλην ὅλος
020655 RA ----ASF- ----ASF τὴν τὴν τήν ὁ
020655 N- ----ASF- ----ASF χώραν χώραν χώραν χώρα
020655 RD ----ASF- ----ASF ἐκείνην ἐκείνην ἐκείνην ἐκεῖνος
020655 C- -------- ------- καὶ⸃ καὶ καί καί
020655 V- 3AMI-P-- AMI3-P- ἤρξαντο ἤρξαντο ἤρξαντο ἄρχω
020655 P- -------- ------- ἐπὶ ἐπὶ ἐπί ἐπί
020655 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
020655 N- ----DPM- ----DPY κραβάττοις κραβάττοις κραβάττοις κράβαττος
020655 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020655 D- -------- ------- κακῶς κακῶς κακῶς κακῶς
020655 V- -PAPAPM- PAP-APM ἔχοντας ἔχοντας ἔχοντας ἔχω
020655 V- -PAN---- PAN---- περιφέρειν περιφέρειν περιφέρειν περιφέρω
020655 C- -------- ------- ὅπου ὅπου ὅπου ὅπου
020655 V- 3IAI-P-- IAI3-P- ἤκουον ἤκουον ἤκουον ἀκούω
020655 C- -------- ------- ⸀ὅτι ὅτι ὅτι ὅτι
020655 V- 3PAI-S-- PAI3-S- ἐστίν. ἐστίν ἐστί(ν) εἰμί
020656 C- -------- ------- καὶ καὶ καί καί
020656 C- -------- ------- ὅπου ὅπου ὅπου ὅπου
020656 X- -------- ------- ἂν ἂν ἄν ἄν
020656 V- 3IMI-S-- IMI3-S- εἰσεπορεύετο εἰσεπορεύετο εἰσεπορεύετο εἰσπορεύομαι
020656 P- -------- ------- εἰς εἰς εἰς εἰς
020656 N- ----APF- ----APF κώμας κώμας κώμας κώμη
020656 C- -------- ------- ἢ ἢ ἤ ἤ
020656 P- -------- ------- ⸂εἰς εἰς εἰς εἰς
020656 N- ----APF- ----APF πόλεις πόλεις πόλεις πόλις
020656 C- -------- ------- ἢ ἢ ἤ ἤ
020656 P- -------- ------- εἰς⸃ εἰς εἰς εἰς
020656 N- ----APM- ----APM ἀγροὺς ἀγροὺς ἀγρούς ἀγρός
020656 P- -------- ------- ἐν ἐν ἐν ἐν
020656 RA ----DPF- ----DPF ταῖς ταῖς ταῖς ὁ
020656 N- ----DPF- ----DPF ἀγοραῖς ἀγοραῖς ἀγοραῖς ἀγορά
020656 V- 3IAI-P-- IAI3-P- ⸀ἐτίθεσαν ἐτίθεσαν ἐτίθεσαν τίθημι
020656 RA ----APM- ----APM τοὺς τοὺς τούς ὁ
020656 V- -PAPAPM- PAP-APM ἀσθενοῦντας, ἀσθενοῦντας ἀσθενοῦντας ἀσθενέω
020656 C- -------- ------- καὶ καὶ καί καί
020656 V- 3IAI-P-- IAI3-P- παρεκάλουν παρεκάλουν παρεκάλουν παρακαλέω
020656 RP ----ASM- ----ASM αὐτὸν αὐτὸν αὐτόν αὐτός
020656 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
020656 D- -------- ------- κἂν κἂν κἄν κἄν
020656 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
020656 N- ----GSN- ----GSY κρασπέδου κρασπέδου κρασπέδου κράσπεδον
020656 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
020656 N- ----GSN- ----GSY ἱματίου ἱματίου ἱματίου ἱμάτιον
